01/15/2020,16:45:47.079,INFO,CSP,ERIS,24,432800,6501d28050
01/15/2020,16:45:47.080,INFO,CSP,ERIS,10,432800,f401dc41b0
01/15/2020,16:45:47.081,INFO,CSP,ERIS,9,432800,a0016ee150
01/15/2020,16:45:47.082,INFO,CSP,ERIS,8,432800,6501ff4190
01/15/2020,16:45:47.083,INFO,CSP,ERIS,12,432800,f401e59180
01/15/2020,16:45:47.085,INFO,CSP,ERIS,11,432800,7101d72040
01/15/2020,16:45:47.086,INFO,CSP,ERIS,7,432800,7d01d930d0
01/15/2020,16:45:47.088,INFO,CSP,ERIS,3,432800,710145f090
01/15/2020,16:45:47.089,INFO,CSP,ERIS,5,432800,2a01850090
01/15/2020,16:45:47.090,INFO,CSP,ERIS,4,432800,f401afd1a0
01/15/2020,16:45:47.092,INFO,CSP,ERIS,14,432800,fb0146d190
01/15/2020,16:45:47.093,INFO,CSP,ERIS,2,432800,f40158b120
01/15/2020,16:45:47.095,INFO,CSP,ERIS,1,432800,a001da90d0
01/15/2020,16:45:47.096,INFO,CSP,ERIS,6,432800,fb01f15160
01/15/2020,16:45:47.138,INFO,CSP,ERIS,27,432802,8e15380d01
01/15/2020,16:45:47.140,INFO,CSP,ERIS,26,432802,3611830401
01/15/2020,16:45:47.141,INFO,CSP,ERIS,25,432802,ab13730301
01/15/2020,16:45:47.143,INFO,CSP,ERIS,24,432802,a615a01b01
01/15/2020,16:45:47.145,INFO,CSP,ERIS,23,432802,a913ae1001
01/15/2020,16:45:47.147,INFO,CSP,ERIS,22,432802,ca1d870901
01/15/2020,16:45:47.149,INFO,CSP,ERIS,21,432802,de10760e01
01/15/2020,16:45:47.151,INFO,CSP,ERIS,20,432802,c2117b1001
01/15/2020,16:45:47.153,INFO,CSP,ERIS,19,432802,8e1d9e1b01
01/15/2020,16:45:47.155,INFO,CSP,ERIS,18,432802,36134b1901
01/15/2020,16:45:47.157,INFO,CSP,ERIS,17,432802,ab11560601
01/15/2020,16:45:47.159,INFO,CSP,ERIS,16,432802,a612bf0401
01/15/2020,16:45:47.161,INFO,CSP,ERIS,15,432802,a914170701
01/15/2020,16:45:47.164,INFO,CSP,ERIS,12,432802,c212ec1301
01/15/2020,16:45:47.166,INFO,CSP,ERIS,11,432802,8e1a301801
01/15/2020,16:45:47.169,INFO,CSP,ERIS,7,432802,a918900f01
01/15/2020,16:45:47.171,INFO,CSP,ERIS,10,432802,36106e1a01
01/15/2020,16:45:47.174,INFO,CSP,ERIS,8,432802,a611bf0c01
01/15/2020,16:45:47.176,INFO,CSP,ERIS,13,432802,de1a471201
01/15/2020,16:45:47.179,INFO,CSP,ERIS,3,432802,8e11ca0b01
01/15/2020,16:45:47.181,INFO,CSP,ERIS,5,432802,de168b1801
01/15/2020,16:45:47.184,INFO,CSP,ERIS,4,432802,c21eef1001
01/15/2020,16:45:47.187,INFO,CSP,ERIS,14,432802,ca10d41601
01/15/2020,16:45:47.190,INFO,CSP,ERIS,2,432802,3612211501
01/15/2020,16:45:47.193,INFO,CSP,ERIS,1,432802,ab1a871401
01/15/2020,16:45:47.196,INFO,CSP,ERIS,6,432802,ca1c511101
01/15/2020,16:45:47.199,INFO,CSP,ERIS,9,432802,ab10a91601
01/15/2020,16:45:47.282,INFO,CSP,ERIS,20,432804,0297aa298b
01/15/2020,16:45:47.285,INFO,CSP,ERIS,22,432804,349b566b7d
01/15/2020,16:45:47.288,INFO,CSP,ERIS,27,432804,b187e49e88
01/15/2020,16:45:47.291,INFO,CSP,ERIS,26,432804,26fc52fb8e
01/15/2020,16:45:47.294,INFO,CSP,ERIS,14,432804,341c42d0b0
01/15/2020,16:45:47.297,INFO,CSP,ERIS,24,432804,ca4ccf0990
01/15/2020,16:45:47.300,INFO,CSP,ERIS,23,432804,227c2954e4
01/15/2020,16:45:47.303,INFO,CSP,ERIS,25,432804,db46047a57
01/15/2020,16:45:47.306,INFO,CSP,ERIS,15,432804,22ab04db7b
01/15/2020,16:45:47.309,INFO,CSP,ERIS,18,432804,26d674fa38
01/15/2020,16:45:47.312,INFO,CSP,ERIS,19,432804,b16c70da6d
01/15/2020,16:45:47.315,INFO,CSP,ERIS,21,432804,9071623af4
01/15/2020,16:45:47.318,INFO,CSP,ERIS,17,432804,dba624bbab
01/15/2020,16:45:47.321,INFO,CSP,ERIS,16,432804,ca156eb405
01/15/2020,16:45:47.324,INFO,CSP,ERIS,4,432804,02c0977a7d
01/15/2020,16:45:47.327,INFO,CSP,ERIS,8,432804,cabd069a06
01/15/2020,16:45:47.330,INFO,CSP,ERIS,13,432804,90b1033e5a
01/15/2020,16:45:47.333,INFO,CSP,ERIS,12,432804,028fd56750
01/15/2020,16:45:47.338,INFO,CSP,ERIS,10,432804,26b21d14a2
01/15/2020,16:45:47.341,INFO,CSP,ERIS,9,432804,dbf3677f56
01/15/2020,16:45:47.344,INFO,CSP,ERIS,11,432804,b1bf12e1c6
01/15/2020,16:45:47.347,INFO,CSP,ERIS,1,432804,dbd09df9e3
01/15/2020,16:45:47.350,INFO,CSP,ERIS,6,432804,3431282496
01/15/2020,16:45:47.353,INFO,CSP,ERIS,5,432804,90d0a0fd1f
01/15/2020,16:45:47.356,INFO,CSP,ERIS,7,432804,2257e09788
01/15/2020,16:45:47.359,INFO,CSP,ERIS,3,432804,b1ed007e84
01/15/2020,16:45:47.362,INFO,CSP,ERIS,2,432804,2618b8af63
01/15/2020,16:45:47.492,INFO,CSP,ERIS,9,432806,f3b6d49f17
01/15/2020,16:45:47.495,INFO,CSP,ERIS,10,432806,06c0f7c1f8
01/15/2020,16:45:47.498,INFO,CSP,ERIS,8,432806,db16539dff
01/15/2020,16:45:47.501,INFO,CSP,ERIS,5,432806,1735bd232d
01/15/2020,16:45:47.504,INFO,CSP,ERIS,6,432806,56370ef43b
01/15/2020,16:45:47.507,INFO,CSP,ERIS,1,432806,f30cdae623
01/15/2020,16:45:47.511,INFO,CSP,ERIS,24,432806,db50b157e1
01/15/2020,16:45:47.513,INFO,CSP,ERIS,14,432806,56c1d47560
01/15/2020,16:45:47.517,INFO,CSP,ERIS,4,432806,8458a87392
01/15/2020,16:45:47.520,INFO,CSP,ERIS,11,432806,43b7b66bf6
01/15/2020,16:45:47.523,INFO,CSP,ERIS,12,432806,84893c2bd8
01/15/2020,16:45:47.526,INFO,CSP,ERIS,13,432806,17f374db0d
01/15/2020,16:45:47.529,INFO,CSP,ERIS,2,432806,06c311a53f
01/15/2020,16:45:47.532,INFO,CSP,ERIS,3,432806,43a4cb115a
01/15/2020,16:45:47.535,INFO,CSP,ERIS,7,432806,c0622ed596
01/15/2020,16:45:47.539,INFO,CSP,ERIS,15,432806,c08466e75b
01/15/2020,16:45:47.542,INFO,CSP,ERIS,16,432806,db2e021592
01/15/2020,16:45:47.545,INFO,CSP,ERIS,17,432806,f370975787
01/15/2020,16:45:47.548,INFO,CSP,ERIS,18,432806,0697f252da
01/15/2020,16:45:47.551,INFO,CSP,ERIS,19,432806,4395a7c8e1
01/15/2020,16:45:47.554,INFO,CSP,ERIS,20,432806,8411ca87cb
01/15/2020,16:45:47.557,INFO,CSP,ERIS,27,432806,43e35987ba
01/15/2020,16:45:47.560,INFO,CSP,ERIS,22,432806,5692fc8b16
01/15/2020,16:45:47.563,INFO,CSP,ERIS,23,432806,c03465f016
01/15/2020,16:45:47.566,INFO,CSP,ERIS,21,432806,177d4ab757
01/15/2020,16:45:47.570,INFO,CSP,ERIS,25,432806,f37f5e710e
01/15/2020,16:45:47.573,INFO,CSP,ERIS,26,432806,063dc2d416
01/15/2020,16:45:47.656,INFO,CSP,ERIS,1,432808,c806535f11
01/15/2020,16:45:47.659,INFO,CSP,ERIS,2,432808,bd90bc04d8
01/15/2020,16:45:47.662,INFO,CSP,ERIS,3,432808,4a82ef1522
01/15/2020,16:45:47.665,INFO,CSP,ERIS,4,432808,7473e2e67c
01/15/2020,16:45:47.668,INFO,CSP,ERIS,5,432808,93853e5ae6
01/15/2020,16:45:47.671,INFO,CSP,ERIS,6,432808,98ab524e1e
01/15/2020,16:45:47.674,INFO,CSP,ERIS,7,432808,331b0b7214
01/15/2020,16:45:47.678,INFO,CSP,ERIS,8,432808,03f5a48fe3
01/15/2020,16:45:47.680,INFO,CSP,ERIS,9,432808,c8df521220
01/15/2020,16:45:47.684,INFO,CSP,ERIS,10,432808,bde61bcc01
01/15/2020,16:45:47.687,INFO,CSP,ERIS,11,432808,4a2ea0cf04
01/15/2020,16:45:47.690,INFO,CSP,ERIS,12,432808,74933b301c
01/15/2020,16:45:47.693,INFO,CSP,ERIS,13,432808,938eb0ec5e
01/15/2020,16:45:47.696,INFO,CSP,ERIS,16,432808,030eb53e2d
01/15/2020,16:45:47.699,INFO,CSP,ERIS,17,432808,c8f2b6b65b
01/15/2020,16:45:47.702,INFO,CSP,ERIS,21,432808,9362825531
01/15/2020,16:45:47.705,INFO,CSP,ERIS,15,432808,336c9132dd
01/15/2020,16:45:47.708,INFO,CSP,ERIS,18,432808,bd58ecbeb8
01/15/2020,16:45:47.711,INFO,CSP,ERIS,19,432808,4ae73cf558
01/15/2020,16:45:47.714,INFO,CSP,ERIS,20,432808,74babf0ad1
01/15/2020,16:45:47.717,INFO,CSP,ERIS,23,432808,3377cdef83
01/15/2020,16:45:47.720,INFO,CSP,ERIS,24,432808,03d7dd753e
01/15/2020,16:45:47.723,INFO,CSP,ERIS,14,432808,98ca017694
01/15/2020,16:45:47.727,INFO,CSP,ERIS,22,432808,987908b8c9
01/15/2020,16:45:47.730,INFO,CSP,ERIS,25,432808,c8a51e0da2
01/15/2020,16:45:47.733,INFO,CSP,ERIS,26,432808,bda26dacb3
01/15/2020,16:45:47.736,INFO,CSP,ERIS,27,432808,4a3c3b6890
01/15/2020,16:45:47.853,INFO,CSP,ERIS,20,432810,ae1c35aff7
01/15/2020,16:45:47.871,INFO,CSP,ERIS,2,432810,ad5e52edb4
01/15/2020,16:45:47.872,INFO,CSP,ERIS,3,432810,57f03333f0
01/15/2020,16:45:47.872,INFO,CSP,ERIS,7,432810,6cad82f56f
01/15/2020,16:45:47.872,INFO,CSP,ERIS,5,432810,0daaad0f5c
01/15/2020,16:45:47.872,INFO,CSP,ERIS,6,432810,75c5b81235
01/15/2020,16:45:47.872,INFO,CSP,ERIS,1,432810,5951f89e08
01/15/2020,16:45:47.872,INFO,CSP,ERIS,18,432810,ad18f12dba
01/15/2020,16:45:47.872,INFO,CSP,ERIS,9,432810,5905239021
01/15/2020,16:45:47.873,INFO,CSP,ERIS,10,432810,ade2675fc9
01/15/2020,16:45:47.873,INFO,CSP,ERIS,11,432810,5781955bc4
01/15/2020,16:45:47.873,INFO,CSP,ERIS,12,432810,ae4ae25a7e
01/15/2020,16:45:47.873,INFO,CSP,ERIS,13,432810,0d0cf4173b
01/15/2020,16:45:47.873,INFO,CSP,ERIS,4,432810,ae0231284b
01/15/2020,16:45:47.873,INFO,CSP,ERIS,17,432810,593e0c527b
01/15/2020,16:45:47.873,INFO,CSP,ERIS,21,432810,0d15c819f9
01/15/2020,16:45:47.873,INFO,CSP,ERIS,25,432810,5908dbc6b5
01/15/2020,16:45:47.873,INFO,CSP,ERIS,19,432810,5727967fc8
01/15/2020,16:45:47.873,INFO,CSP,ERIS,15,432810,6ccf8e4321
01/15/2020,16:45:47.874,INFO,CSP,ERIS,16,432810,13b277ac2f
01/15/2020,16:45:47.874,INFO,CSP,ERIS,23,432810,6c6c199550
01/15/2020,16:45:47.874,INFO,CSP,ERIS,24,432810,13638a3074
01/15/2020,16:45:47.874,INFO,CSP,ERIS,14,432810,75be89cdb3
01/15/2020,16:45:47.874,INFO,CSP,ERIS,26,432810,ad116356e5
01/15/2020,16:45:47.874,INFO,CSP,ERIS,27,432810,5703f41d0c
01/15/2020,16:45:47.874,INFO,CSP,ERIS,22,432810,759d3b38c7
01/15/2020,16:45:47.874,INFO,CSP,ERIS,8,432810,13a5abcf81
01/15/2020,16:45:47.875,INFO,CSP,ERIS,25,432812,845ec89f1e
01/15/2020,16:45:47.875,INFO,CSP,ERIS,26,432812,847b03fa1e
01/15/2020,16:45:47.875,INFO,CSP,ERIS,23,432812,84e72ff31b
01/15/2020,16:45:47.875,INFO,CSP,ERIS,24,432812,849baad414
01/15/2020,16:45:47.876,INFO,CSP,ERIS,27,432812,84bf164413
01/15/2020,16:45:47.876,INFO,CSP,ERIS,22,432812,8447f9ef18
01/15/2020,16:45:47.876,INFO,CSP,ERIS,21,432812,84990d9f17
01/15/2020,16:45:47.876,INFO,CSP,ERIS,9,432812,84711a2a17
01/15/2020,16:45:47.877,INFO,CSP,ERIS,10,432812,84bdbb0b10
01/15/2020,16:45:47.877,INFO,CSP,ERIS,16,432812,84c42bfb10
01/15/2020,16:45:47.878,INFO,CSP,ERIS,17,432812,84f2edfe1b
01/15/2020,16:45:47.878,INFO,CSP,ERIS,13,432812,8454036219
01/15/2020,16:45:47.878,INFO,CSP,ERIS,8,432812,84c480ee1e
01/15/2020,16:45:47.879,INFO,CSP,ERIS,12,432812,841ef44117
01/15/2020,16:45:47.879,INFO,CSP,ERIS,11,432812,847ba85f1e
01/15/2020,16:45:47.880,INFO,CSP,ERIS,7,432812,8442dfae12
01/15/2020,16:45:47.880,INFO,CSP,ERIS,18,432812,844f227015
01/15/2020,16:45:47.881,INFO,CSP,ERIS,15,432812,84f09d0f17
01/15/2020,16:45:47.881,INFO,CSP,ERIS,20,432812,84f27a4513
01/15/2020,16:45:47.882,INFO,CSP,ERIS,19,432812,840dcb1414
01/15/2020,16:45:47.883,INFO,CSP,ERIS,5,432812,84303b6613
01/15/2020,16:45:47.883,INFO,CSP,ERIS,4,432812,849fc3911b
01/15/2020,16:45:47.884,INFO,CSP,ERIS,14,432812,847aefde11
01/15/2020,16:45:47.885,INFO,CSP,ERIS,6,432812,843ae2b117
01/15/2020,16:45:47.885,INFO,CSP,ERIS,3,432812,840e8fe312
01/15/2020,16:45:47.886,INFO,CSP,ERIS,2,432812,848d5e6a12
01/15/2020,16:45:47.887,INFO,CSP,ERIS,1,432812,8497210b1b
01/15/2020,16:45:47.907,INFO,CSP,ERIS,7,432814,126b0801ab
01/15/2020,16:45:47.908,INFO,CSP,ERIS,3,432814,16070201c4
01/15/2020,16:45:47.909,INFO,CSP,ERIS,2,432814,15f51901cf
01/15/2020,16:45:47.910,INFO,CSP,ERIS,13,432814,10ee0c0117
01/15/2020,16:45:47.911,INFO,CSP,ERIS,12,432814,17161b01dd
01/15/2020,16:45:47.912,INFO,CSP,ERIS,11,432814,168b1101bb
01/15/2020,16:45:47.913,INFO,CSP,ERIS,1,432814,14960201e7
01/15/2020,16:45:47.913,INFO,CSP,ERIS,14,432814,11800f01a7
01/15/2020,16:45:47.914,INFO,CSP,ERIS,24,432814,132b1a0173
01/15/2020,16:45:47.916,INFO,CSP,ERIS,23,432814,12961a011b
01/15/2020,16:45:47.917,INFO,CSP,ERIS,6,432814,11011a01da
01/15/2020,16:45:47.918,INFO,CSP,ERIS,5,432814,1030040142
01/15/2020,16:45:47.919,INFO,CSP,ERIS,4,432814,171f0901cd
01/15/2020,16:45:47.921,INFO,CSP,ERIS,8,432814,13be0d0112
01/15/2020,16:45:47.922,INFO,CSP,ERIS,17,432814,140c0c011d
01/15/2020,16:45:47.923,INFO,CSP,ERIS,16,432814,13241601b5
01/15/2020,16:45:47.924,INFO,CSP,ERIS,15,432814,12b8160122
01/15/2020,16:45:47.925,INFO,CSP,ERIS,26,432814,153a050108
01/15/2020,16:45:47.927,INFO,CSP,ERIS,25,432814,1415020115
01/15/2020,16:45:47.928,INFO,CSP,ERIS,21,432814,10610f0184
01/15/2020,16:45:47.929,INFO,CSP,ERIS,20,432814,17191901f8
01/15/2020,16:45:47.930,INFO,CSP,ERIS,27,432814,162c0b017f
01/15/2020,16:45:47.932,INFO,CSP,ERIS,10,432814,15b80b0131
01/15/2020,16:45:47.933,INFO,CSP,ERIS,9,432814,14b70a01c2
01/15/2020,16:45:47.935,INFO,CSP,ERIS,19,432814,16651901b8
01/15/2020,16:45:47.936,INFO,CSP,ERIS,18,432814,154b0c012e
01/15/2020,16:45:47.938,INFO,CSP,ERIS,22,432814,119f0f015f
01/15/2020,16:45:47.980,INFO,CSP,ERIS,10,432816,f070901eaf
01/15/2020,16:45:47.982,INFO,CSP,ERIS,6,432816,66a1801580
01/15/2020,16:45:47.984,INFO,CSP,ERIS,1,432816,92908011ae
01/15/2020,16:45:47.985,INFO,CSP,ERIS,2,432816,f0c1401925
01/15/2020,16:45:47.987,INFO,CSP,ERIS,14,432816,66d0d01b65
01/15/2020,16:45:47.988,INFO,CSP,ERIS,4,432816,a0c0301d4e
01/15/2020,16:45:47.990,INFO,CSP,ERIS,5,432816,2020601f50
01/15/2020,16:45:47.991,INFO,CSP,ERIS,3,432816,9341301108
01/15/2020,16:45:47.993,INFO,CSP,ERIS,13,432816,2010e01576
01/15/2020,16:45:47.995,INFO,CSP,ERIS,8,432816,20f0101f40
01/15/2020,16:45:47.997,INFO,CSP,ERIS,9,432816,92c10012b3
01/15/2020,16:45:47.998,INFO,CSP,ERIS,7,432816,9be1701565
01/15/2020,16:45:48.000,INFO,CSP,ERIS,11,432816,9331201368
01/15/2020,16:45:48.002,INFO,CSP,ERIS,12,432816,a0e1201c28
01/15/2020,16:45:48.004,INFO,CSP,ERIS,15,432816,9b00e01682
01/15/2020,16:45:48.006,INFO,CSP,ERIS,16,432816,20b0f01a4b
01/15/2020,16:45:48.008,INFO,CSP,ERIS,17,432816,9220b019c9
01/15/2020,16:45:48.010,INFO,CSP,ERIS,18,432816,f040b0146b
01/15/2020,16:45:48.012,INFO,CSP,ERIS,19,432816,9301401ac0
01/15/2020,16:45:48.014,INFO,CSP,ERIS,20,432816,a0d1301963
01/15/2020,16:45:48.016,INFO,CSP,ERIS,21,432816,20e1601896
01/15/2020,16:45:48.018,INFO,CSP,ERIS,22,432816,66a1501d00
01/15/2020,16:45:48.020,INFO,CSP,ERIS,23,432816,9b1180180f
01/15/2020,16:45:48.022,INFO,CSP,ERIS,24,432816,20a1101885
01/15/2020,16:45:48.024,INFO,CSP,ERIS,25,432816,92c130136c
01/15/2020,16:45:48.027,INFO,CSP,ERIS,26,432816,f0517010ce
01/15/2020,16:45:48.029,INFO,CSP,ERIS,27,432816,9380c019e6
01/15/2020,16:45:48.125,INFO,CSP,ERIS,23,432818,1c16015e7a
01/15/2020,16:45:48.127,INFO,CSP,ERIS,22,432818,381701a6b6
01/15/2020,16:45:48.129,INFO,CSP,ERIS,24,432818,8b170187b0
01/15/2020,16:45:48.132,INFO,CSP,ERIS,4,432818,5a0501403f
01/15/2020,16:45:48.135,INFO,CSP,ERIS,14,432818,380701eac6
01/15/2020,16:45:48.137,INFO,CSP,ERIS,27,432818,841201946e
01/15/2020,16:45:48.139,INFO,CSP,ERIS,17,432818,d91801c94b
01/15/2020,16:45:48.142,INFO,CSP,ERIS,16,432818,8b090125f5
01/15/2020,16:45:48.144,INFO,CSP,ERIS,21,432818,2014012d69
01/15/2020,16:45:48.147,INFO,CSP,ERIS,26,432818,bb1801f01c
01/15/2020,16:45:48.149,INFO,CSP,ERIS,25,432818,d914011ace
01/15/2020,16:45:48.152,INFO,CSP,ERIS,5,432818,200a014d83
01/15/2020,16:45:48.154,INFO,CSP,ERIS,13,432818,20010173e7
01/15/2020,16:45:48.157,INFO,CSP,ERIS,12,432818,5a0b01ba83
01/15/2020,16:45:48.160,INFO,CSP,ERIS,8,432818,8b070176bd
01/15/2020,16:45:48.162,INFO,CSP,ERIS,10,432818,bb0301cf75
01/15/2020,16:45:48.165,INFO,CSP,ERIS,9,432818,d90501a3b6
01/15/2020,16:45:48.168,INFO,CSP,ERIS,11,432818,840a01f61a
01/15/2020,16:45:48.171,INFO,CSP,ERIS,1,432818,d90e019f30
01/15/2020,16:45:48.174,INFO,CSP,ERIS,6,432818,3807012fb9
01/15/2020,16:45:48.177,INFO,CSP,ERIS,2,432818,bb0101405e
01/15/2020,16:45:48.180,INFO,CSP,ERIS,7,432818,1c0e0158a2
01/15/2020,16:45:48.183,INFO,CSP,ERIS,3,432818,840a011503
01/15/2020,16:45:48.186,INFO,CSP,ERIS,15,432818,1c1001814d
01/15/2020,16:45:48.188,INFO,CSP,ERIS,18,432818,bb1101df0f
01/15/2020,16:45:48.191,INFO,CSP,ERIS,19,432818,8412019f43
01/15/2020,16:45:48.194,INFO,CSP,ERIS,20,432818,5a1501233a
01/15/2020,16:45:48.277,INFO,CSP,ERIS,24,432820,78358eda35
01/15/2020,16:45:48.280,INFO,CSP,ERIS,23,432820,1f817be1dc
01/15/2020,16:45:48.283,INFO,CSP,ERIS,14,432820,b3bc7bc041
01/15/2020,16:45:48.286,INFO,CSP,ERIS,5,432820,41aa637237
01/15/2020,16:45:48.289,INFO,CSP,ERIS,4,432820,d2b3a8aa22
01/15/2020,16:45:48.292,INFO,CSP,ERIS,22,432820,b30faa609d
01/15/2020,16:45:48.295,INFO,CSP,ERIS,17,432820,8a83dc2ef1
01/15/2020,16:45:48.298,INFO,CSP,ERIS,16,432820,781a7a881e
01/15/2020,16:45:48.301,INFO,CSP,ERIS,25,432820,8a9787f8d3
01/15/2020,16:45:48.304,INFO,CSP,ERIS,27,432820,ffe1183121
01/15/2020,16:45:48.307,INFO,CSP,ERIS,26,432820,78cf77d08c
01/15/2020,16:45:48.310,INFO,CSP,ERIS,6,432820,b301869c77
01/15/2020,16:45:48.314,INFO,CSP,ERIS,8,432820,782ff973fa
01/15/2020,16:45:48.316,INFO,CSP,ERIS,13,432820,41e6393a19
01/15/2020,16:45:48.319,INFO,CSP,ERIS,9,432820,8a2993025b
01/15/2020,16:45:48.323,INFO,CSP,ERIS,21,432820,4154acb97b
01/15/2020,16:45:48.326,INFO,CSP,ERIS,10,432820,7897dc1f8a
01/15/2020,16:45:48.329,INFO,CSP,ERIS,12,432820,d282aaafd9
01/15/2020,16:45:48.332,INFO,CSP,ERIS,2,432820,780be4373a
01/15/2020,16:45:48.335,INFO,CSP,ERIS,1,432820,8a3fbf38e6
01/15/2020,16:45:48.338,INFO,CSP,ERIS,3,432820,ffa8a7549e
01/15/2020,16:45:48.341,INFO,CSP,ERIS,11,432820,ff3ccff9bc
01/15/2020,16:45:48.344,INFO,CSP,ERIS,7,432820,1fa92d8141
01/15/2020,16:45:48.347,INFO,CSP,ERIS,15,432820,1f0dd33e36
01/15/2020,16:45:48.350,INFO,CSP,ERIS,18,432820,7899275b39
01/15/2020,16:45:48.353,INFO,CSP,ERIS,19,432820,ff34501453
01/15/2020,16:45:48.356,INFO,CSP,ERIS,20,432820,d26b1387a9
01/15/2020,16:45:48.437,INFO,CSP,ERIS,2,432822,da9b64f58d
01/15/2020,16:45:48.440,INFO,CSP,ERIS,1,432822,119aad95db
01/15/2020,16:45:48.443,INFO,CSP,ERIS,6,432822,2c0b80ea85
01/15/2020,16:45:48.446,INFO,CSP,ERIS,3,432822,97819f5315
01/15/2020,16:45:48.449,INFO,CSP,ERIS,12,432822,2e3700d7a4
01/15/2020,16:45:48.452,INFO,CSP,ERIS,11,432822,97d3d9b140
01/15/2020,16:45:48.455,INFO,CSP,ERIS,7,432822,f2e3c6b8fe
01/15/2020,16:45:48.458,INFO,CSP,ERIS,23,432822,f24fe098fb
01/15/2020,16:45:48.461,INFO,CSP,ERIS,22,432822,2cc5937403
01/15/2020,16:45:48.464,INFO,CSP,ERIS,27,432822,972f2ef213
01/15/2020,16:45:48.467,INFO,CSP,ERIS,24,432822,5529d08b44
01/15/2020,16:45:48.470,INFO,CSP,ERIS,5,432822,081c34c710
01/15/2020,16:45:48.473,INFO,CSP,ERIS,4,432822,2e047141ed
01/15/2020,16:45:48.475,INFO,CSP,ERIS,14,432822,2c94509a65
01/15/2020,16:45:48.479,INFO,CSP,ERIS,13,432822,08aab8dbe2
01/15/2020,16:45:48.492,INFO,CSP,ERIS,10,432822,daca1df474
01/15/2020,16:45:48.495,INFO,CSP,ERIS,9,432822,11e0c7d866
01/15/2020,16:45:48.498,INFO,CSP,ERIS,8,432822,55f2da9065
01/15/2020,16:45:48.530,INFO,CSP,ERIS,16,432822,554e7ada7d
01/15/2020,16:45:48.533,INFO,CSP,ERIS,15,432822,f2d6c93a22
01/15/2020,16:45:48.536,INFO,CSP,ERIS,20,432822,2e7548109b
01/15/2020,16:45:48.539,INFO,CSP,ERIS,17,432822,11d4d53402
01/15/2020,16:45:48.542,INFO,CSP,ERIS,26,432822,dae43c59d8
01/15/2020,16:45:48.545,INFO,CSP,ERIS,25,432822,11d8c3553e
01/15/2020,16:45:48.548,INFO,CSP,ERIS,21,432822,088e375360
01/15/2020,16:45:48.551,INFO,CSP,ERIS,19,432822,97bf58d4d6
01/15/2020,16:45:48.561,INFO,CSP,ERIS,18,432822,da604eaca2
01/15/2020,16:45:48.644,INFO,CSP,ERIS,11,432824,13b33d4003
01/15/2020,16:45:48.647,INFO,CSP,ERIS,9,432824,65948eff38
01/15/2020,16:45:48.650,INFO,CSP,ERIS,13,432824,03d403e758
01/15/2020,16:45:48.653,INFO,CSP,ERIS,12,432824,af3a328f21
01/15/2020,16:45:48.656,INFO,CSP,ERIS,8,432824,2582220b84
01/15/2020,16:45:48.659,INFO,CSP,ERIS,19,432824,13a34a31a0
01/15/2020,16:45:48.662,INFO,CSP,ERIS,20,432824,af800238d8
01/15/2020,16:45:48.665,INFO,CSP,ERIS,18,432824,932665794e
01/15/2020,16:45:48.668,INFO,CSP,ERIS,10,432824,9367e2a525
01/15/2020,16:45:48.671,INFO,CSP,ERIS,15,432824,d06e609d67
01/15/2020,16:45:48.674,INFO,CSP,ERIS,22,432824,325684032d
01/15/2020,16:45:48.677,INFO,CSP,ERIS,27,432824,13be38dcbd
01/15/2020,16:45:48.680,INFO,CSP,ERIS,24,432824,251442c154
01/15/2020,16:45:48.682,INFO,CSP,ERIS,23,432824,d0cdb22b3a
01/15/2020,16:45:48.685,INFO,CSP,ERIS,26,432824,935557925e
01/15/2020,16:45:48.689,INFO,CSP,ERIS,17,432824,6507cb0943
01/15/2020,16:45:48.691,INFO,CSP,ERIS,16,432824,2515ff22b8
01/15/2020,16:45:48.694,INFO,CSP,ERIS,25,432824,65df9bc7c6
01/15/2020,16:45:48.698,INFO,CSP,ERIS,21,432824,0392053c8e
01/15/2020,16:45:48.700,INFO,CSP,ERIS,2,432824,936363ea01
01/15/2020,16:45:48.703,INFO,CSP,ERIS,1,432824,65dc6fff50
01/15/2020,16:45:48.706,INFO,CSP,ERIS,7,432824,d0f1e1b49e
01/15/2020,16:45:48.709,INFO,CSP,ERIS,3,432824,134403fe5c
01/15/2020,16:45:48.712,INFO,CSP,ERIS,6,432824,327f2e1a9f
01/15/2020,16:45:48.715,INFO,CSP,ERIS,4,432824,af0e50fa20
01/15/2020,16:45:48.718,INFO,CSP,ERIS,14,432824,3228c6b98b
01/15/2020,16:45:48.721,INFO,CSP,ERIS,5,432824,035f827a6d
01/15/2020,16:45:48.803,INFO,CSP,ERIS,13,432826,fa38db3fb0
01/15/2020,16:45:48.816,INFO,CSP,ERIS,8,432826,536c3d3990
01/15/2020,16:45:48.816,INFO,CSP,ERIS,11,432826,a0b7ba7bb0
01/15/2020,16:45:48.816,INFO,CSP,ERIS,12,432826,9ee6b073f0
01/15/2020,16:45:48.816,INFO,CSP,ERIS,9,432826,33e51757b0
01/15/2020,16:45:48.816,INFO,CSP,ERIS,18,432826,106990cba1
01/15/2020,16:45:48.816,INFO,CSP,ERIS,4,432826,9ef81e2d10
01/15/2020,16:45:48.817,INFO,CSP,ERIS,10,432826,100947b8b0
01/15/2020,16:45:48.817,INFO,CSP,ERIS,19,432826,a0927aa1e1
